train: 真实评分：[0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302]，预测评分：[0.12514036893844604]
train: 真实评分：[0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302]，预测评分：[0.1391994059085846]
train: 真实评分：[0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302]，预测评分：[0.15413928031921387]
train: 真实评分：[0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302]，预测评分：[0.1680540144443512]
train: 真实评分：[0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302]，预测评分：[0.17686644196510315]
train: 真实评分：[0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302]，预测评分：[0.18701621890068054]
train: 真实评分：[0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302]，预测评分：[0.19273419678211212]
train: 真实评分：[0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302]，预测评分：[0.19627617299556732]
train: 真实评分：[0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899]，预测评分：[0.19617806375026703]
train: 真实评分：[0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899]，预测评分：[0.19342964887619019]
train: 真实评分：[0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302]，预测评分：[0.1917046755552292]
train: 真实评分：[0.15156051516532898, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899]，预测评分：[0.18580985069274902]
train: 真实评分：[0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899]，预测评分：[0.1790814995765686]
train: 真实评分：[0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899]，预测评分：[0.1723192185163498]
train: 真实评分：[0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899]，预测评分：[0.16389571130275726]
train: 真实评分：[0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899]，预测评分：[0.15536949038505554]
train: 真实评分：[0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899]，预测评分：[0.15071743726730347]
train: 真实评分：[0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899]，预测评分：[0.14428362250328064]
train: 真实评分：[0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899]，预测评分：[0.13941359519958496]
train: 真实评分：[0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899]，预测评分：[0.13644057512283325]
train: 真实评分：[0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899]，预测评分：[0.13623681664466858]
train: 真实评分：[0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.15218240022659302]，预测评分：[0.13603374361991882]
train: 真实评分：[0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899]，预测评分：[0.13814187049865723]
train: 真实评分：[0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.15218240022659302, 0.1595180630683899, 0.1595180630683899, 0.1595180630683899]，预测评分：[0.14160063862800598]
